image_name,source_file,model,roi,cluster_label,pca_x,pca_y,tsne_x,tsne_y,distance_to_centroid
image_061.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-22.712815843375562,7.3912054901665725,0.2666438,-5.3176227,15.929289596997986
image_062.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-13.689878735666671,20.703909451125114,-2.2490375,-2.8859286,27.08480842371693
image_063.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-48.920627231713155,9.143100771133547,0.2687362,-11.834477,27.41081345938785
image_064.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,3.6939989617750353,22.573432509121737,-2.018982,-0.17031254,42.485571895001236
image_065.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-24.909411005538864,1.4369261966967097,1.3082713,-6.473483,16.511582173339683
image_066.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-27.761343876291072,0.23275137924044426,1.260612,-7.292795,20.606105855479512
image_067.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-15.496709990973393,10.228954068946319,-0.22706349,-3.6724668,19.363247015529996
image_068.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-34.16167184332314,-3.757925093096959,2.61112,-8.779196,16.46926208902019
image_069.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-2.7329203968184,0.4719471466432001,1.21242,-1.64252,29.767973585774012
image_070.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,0,42.69876335578725,-1.725278856982987,-4.0390944,13.224703,33.42467462042901
image_071.png,murtylab_densenet201_nsd_1000_eba_20260410225033695Z.csv,densenet201,eba,1,-41.995843298347864,7.49665157881174,0.9559803,-10.472588,20.221499515741485
